logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.3998690109981773,23.362663863518854,4.211590945674229,8.328110896363943e-5,0.0016228355544841298,1.3003075943891984,8,4.229392741345835,7.79134994580305e-5,0.0015322988226746,Q9NZL9,MAT2B,MAT2B_HUMAN,Methionine adenosyltransferase 2 subunit beta
-0.6338169909439095,24.411965338364226,-4.184303748995952,9.146571106627653e-5,0.0017661197300433758,1.2129410830910912,19,-4.212217187613421,8.26672225529418e-5,0.001610873217453655,Q02978,SLC25A11,M2OM_HUMAN,Mitochondrial 2-oxoglutarate/malate carrier protein
-0.6511338201861854,16.53133817953671,-4.253710574785726,7.202160554875306e-5,0.0014431499074108632,1.435763320081743,1,-4.202105649930304,8.559581276499518e-5,0.001652777330116816,Q9NWU5,MRPL22,RM22_HUMAN,"39S ribosomal protein L22, mitochondrial"
-0.7580991741815275,23.35197998748787,-4.16849545841459,9.655767115756219e-5,0.0018476440859338929,1.1624684822912421,25,-4.190704642043481,8.901828274003804e-5,0.0017033768697282956,Q9UMS6,SYNPO2,SYNP2_HUMAN,Synaptopodin-2
0.4125584574935317,21.43451561262161,4.121254330340897,1.1346084624960194e-4,0.0020746086910334487,1.0122636214282927,10,4.149018438315754,1.0269468682230453e-4,0.0019475313822372754,P09429,HMGB1,HMGB1_HUMAN,High mobility group protein B1
0.4863976275246067,17.591663655463737,4.148880736827439,1.0325756254718458e-4,0.0019071222856540877,1.0999882651694763,5,4.1419237615709426,1.0521608439839507e-4,0.001960541374779986,Q9Y508,RNF114,RN114_HUMAN,E3 ubiquitin-protein ligase RNF114
-0.4951252103569601,20.66430889148366,-4.158987579498164,9.975108651405123e-5,0.0018749673252729628,1.1321621364942223,4,-4.141310157177918,1.0543694371678182e-4,0.001960541374779986,Q16821,PPP1R3A,PPR3A_HUMAN,Protein phosphatase 1 regulatory subunit 3A
-0.8204571807199059,25.565636808887433,-4.119143467709624,1.1427929230268997e-4,0.0020746086910334487,1.005574162956374,17,-4.139337988336195,1.061498390299898e-4,0.001960541374779986,O75369,FLNB,FLNB_HUMAN,Filamin-B
0.3766648939660229,21.58110481807732,4.080809886664341,1.3017293214539122e-4,0.002285019073362074,0.8844255966942969,18,4.1362808532125355,1.0726413839748238e-4,0.0019640433616918327,Q16555,DPYSL2,DPYL2_HUMAN,Dihydropyrimidinase-related protein 2
-0.8127525865204106,20.02256318488844,-4.1555210230708655,1.0094060613129086e-4,0.0018806828721303667,1.1211219397323937,1,-4.128508199039322,1.1014832794753954e-4,0.0019996157996630256,P03891,MT-ND2,NU2M_HUMAN,NADH-ubiquinone oxidoreductase chain 2
-0.49108169712368266,23.910712438870252,-4.088502376521357,1.268213942846125e-4,0.002244738678837641,0.908685908909324,16,-4.124524230056414,1.1165554889597632e-4,0.0020097998801275737,Q99613,EIF3C,EIF3C_HUMAN,Eukaryotic translation initiation factor 3 subunit C
-0.6515237510684031,16.94268125328378,-4.159588376436254,9.954631049163021e-5,0.0018749673252729628,1.1340760524267752,1,-4.111819920546825,1.165960657155856e-4,0.002081092803192469,Q05519,SRSF11,SRS11_HUMAN,Serine/arginine-rich splicing factor 11
0.39922411923166834,18.548733945518993,4.066752621318231,1.3651960740043253e-4,0.002357460537548933,0.8401587148932013,10,4.09482407661914,1.2353656447256216e-4,0.00218659719116435,P78527,PRKDC,PRKDC_HUMAN,DNA-dependent protein kinase catalytic subunit
0.9042090912855123,21.158682075086663,4.072200307001681,1.3402539858180424e-4,0.0023333602179323953,0.8573034761817251,6,4.080518620087072,1.296859540530335e-4,0.0022764707967656457,P20231,TPSB2,TRYB2_HUMAN,Tryptase beta-2
-0.3732369775779425,18.024596101765827,-4.095605044248336,1.2380089515615002e-4,0.0022096899269887617,0.9311088065896724,5,-4.0773799970499836,1.3107411099472883e-4,0.0022819787848590493,P45985,MAP2K4,MP2K4_HUMAN,Dual specificity mitogen-activated protein kinase kinase 4
-0.5007090581094538,17.47733592967484,-4.114182718144753,1.1622523390739274e-4,0.0020920542103330694,0.9898607308904932,2,-4.068791609287431,1.3494627645362805e-4,0.0023162179034188343,Q96RL7,VPS13A,VP13A_HUMAN,Vacuolar protein sorting-associated protein 13A
0.5273578992998047,20.56441992234788,4.064261744011391,1.3767491041142952e-4,0.0023582379815635184,0.8323238315592025,6,4.068189681695392,1.3522176083989427e-4,0.0023162179034188343,P51687,SUOX,SUOX_HUMAN,"Sulfite oxidase, mitochondrial"
0.4705767899899982,21.24084438427743,4.024835649207697,1.5726651437802938e-4,0.0025498784468620944,0.7086748513760801,17,4.062357679808304,1.379191363124007e-4,0.002316672847985646,P36776,LONP1,LONM_HUMAN,"Lon protease homolog, mitochondrial"
-0.6358141598020701,19.755070804391316,-4.051827463494593,1.4358456859269958e-4,0.00243561845883991,0.7932532812689201,6,-4.057835957795515,1.4004613161667828e-4,0.002316672847985646,Q9Y696,CLIC4,CLIC4_HUMAN,Chloride intracellular channel protein 4
0.5514168524413456,24.153986758322212,4.029731375660055,1.5469500125597102e-4,0.002529071976816008,0.7239916072422803,14,4.057436756337777,1.4023542628486732e-4,0.002316672847985646,P38117,ETFB,ETFB_HUMAN,Electron transfer flavoprotein subunit beta
0.4735462679409679,25.51860423807078,4.041730247459691,1.4856274512798468e-4,0.0024846241783609405,0.761576141968459,8,4.056556043708403,1.4065391855482668e-4,0.002316672847985646,P62937,PPIA,PPIA_HUMAN,Peptidyl-prolyl cis-trans isomerase A
0.37842002868052305,19.73932083595957,4.0327787606488075,1.531148567981785e-4,0.002529071976816008,0.733531014934317,9,4.056455266564796,1.4070188201042766e-4,0.002316672847985646,Q7Z434,MAVS,MAVS_HUMAN,Mitochondrial antiviral-signaling protein
-0.7461162738916514,17.09536086147723,-4.049974641495602,1.4448584077863874e-4,0.00243561845883991,0.7874372182874314,2,-4.0361347992336505,1.5070221241629282e-4,0.002462242301324661,P48509,CD151,CD151_HUMAN,CD151 antigen
0.649216441364544,17.93231373994645,4.029544250114355,1.547925409538988e-4,0.002529071976816008,0.7234059713205756,4,4.024883033367806,1.5653071630586607e-4,0.0025379484078905308,P52566,ARHGDIB,GDIR2_HUMAN,Rho GDP-dissociation inhibitor 2
-1.6328318350087265,22.790862316203327,-4.019030268439925,1.6036923487131827e-4,0.00258048677929303,0.6905259553122605,1,-4.020920620768722,1.5863453175394884e-4,0.0025525738291317223,P10828,THRB,THB_HUMAN,Thyroid hormone receptor beta
-1.6998354075987123,18.78983049008028,-3.993584810364767,1.7467841075062226e-4,0.0027785531962028535,0.6111553855495151,1,-3.9962181002415,1.7237761611542127e-4,0.0027528575686402617,O14929,HAT1,HAT1_HUMAN,Histone acetyltransferase type B catalytic subunit
0.33632284897118225,20.53539457076491,3.9328434452369647,2.1397813221108434e-4,0.0030627476434427594,0.4228714860721734,13,3.9825611196524986,1.804605409550754e-4,0.002832520290126144,P53041,PPP5C,PPP5_HUMAN,Serine/threonine-protein phosphatase 5
-0.6240123192090543,16.99199418984845,-3.9925343944069405,1.7529478733106516e-4,0.0027785531962028535,0.6078851231064881,3,-3.9799814080503384,1.820277824308962e-4,0.002832520290126144,Q9Y570,PPME1,PPME1_HUMAN,Protein phosphatase methylesterase 1
-0.5291443751335478,21.234676814450534,-3.9578041367633614,1.9689533889544143e-4,0.003004491254794541,0.5000402432143449,11,-3.979876755729456,1.820916371604985e-4,0.002832520290126144,Q13424,SNTA1,SNTA1_HUMAN,Alpha-1-syntrophin
0.47902594613589855,24.80002785119189,3.942986567444481,2.068710400874583e-4,0.0030500805917061157,0.4541956032090022,16,3.977170260814675,1.8375054321769714e-4,0.002832520290126144,P13804,ETFA,ETFA_HUMAN,"Electron transfer flavoprotein subunit alpha, mitochondrial"
0.5012273860001493,20.179219402912583,3.966283552288078,1.9139663918329327e-4,0.0029673464352212766,0.5263201416851118,7,3.9758774757684483,1.8454806113729576e-4,0.002832520290126144,P07858,CTSB,CATB_HUMAN,Cathepsin B
0.6407820703217979,21.27030643403788,3.958022339152115,1.9675195346145652e-4,0.003004491254794541,0.5007160979229166,10,3.974554934800524,1.85367382451758e-4,0.002832520290126144,Q01518,CAP1,CAP1_HUMAN,Adenylyl cyclase-associated protein 1
-0.6829220391247262,24.760084324111457,-3.966298256263352,1.9138723360434036e-4,0.0029673464352212766,0.526365741536555,76,-3.9701954065556957,1.88092997088853e-4,0.0028487999724779553,P52179,MYOM1,MYOM1_HUMAN,Myomesin-1
-0.8965501549273398,26.387715201310154,-3.95607349508272,1.9803614673786994e-4,0.003004491254794541,0.494680566005834,9,-3.968576004532129,1.8911525241025972e-4,0.0028487999724779553,P62979,RPS27A,RS27A_HUMAN,Ubiquitin-40S ribosomal protein S27a
0.4218090957660685,22.1110591627871,3.9393155479953705,2.0941663471937867e-4,0.0030500805917061157,0.44285325185149915,9,3.959444374457217,1.949804656282652e-4,0.00291276385248109,P25325,MPST,THTM_HUMAN,3-mercaptopyruvate sulfurtransferase
0.396515488813705,19.999768193675628,3.9417643472236943,2.0771524129273744e-4,0.0030500805917061157,0.45041862115510334,8,3.957725096207661,1.9610415767645756e-4,0.00291276385248109,Q9Y2Z0,SUGT1,SGT1_HUMAN,Protein SGT1 homolog
-1.032037271904386,21.165489251146624,-3.9389709348808584,2.09657140484507e-4,0.0030500805917061157,0.4417888184082308,36,-3.953177118134927,1.9910676044186402e-4,0.0029368247165174944,O15061,SYNM,SYNEM_HUMAN,Synemin
0.6017058428931499,18.147936570649723,3.944603168183616,2.0575950352570767e-4,0.0030500805917061157,0.45919237808724134,6,3.950195846038946,2.010989585016985e-4,0.002945753019707639,P67936,TPM4,TPM4_HUMAN,Tropomyosin alpha-4 chain
-0.8980915049900311,16.97046899874672,-3.941941093444495,2.0759295609575063e-4,0.0030500805917061157,0.45096477105626587,3,-3.941489841598264,2.0702698893942175e-4,0.003011817291146108,Q9BYD2,MRPL9,RM09_HUMAN,"39S ribosomal protein L9, mitochondrial"
-0.5899775720487508,13.160601387077016,-3.9784805171771693,1.8374566019075633e-4,0.002890931720334566,0.5641790079970619,1,-3.9264626346608913,2.1765670232281448e-4,0.0031449172498888294,P51571,SSR4,SSRD_HUMAN,Translocon-associated protein subunit delta
0.3873183895228678,18.932585482285607,3.936308676366489,2.1152410614839253e-4,0.0030563074929196308,0.4335675333763094,5,3.9227047231216057,2.2039582233224035e-4,0.003152960637607566,P61086,UBE2K,UBE2K_HUMAN,Ubiquitin-conjugating enzyme E2 K
0.5337982326889694,20.68679408366761,3.9028583473792944,2.3638744067652623e-4,0.0033032034473483005,0.3305491262149447,10,3.921634061238932,2.2118226695081323e-4,0.003152960637607566,Q9UKU7,ACAD8,ACAD8_HUMAN,"Isobutyryl-CoA dehydrogenase, mitochondrial"
0.3031778185260521,21.212881923373647,3.885466688049397,2.504008599095178e-4,0.0034535806912195832,0.27719302572285454,9,3.913985825277469,2.268791791842774e-4,0.003212609177249368,Q16543,CDC37,CDC37_HUMAN,Hsp90 co-chaperone Cdc37
-0.28507576543205815,22.426298523037183,-3.836560028762798,2.942141434146911e-4,0.0039302568592000245,0.12791587955806172,16,-3.909732398998188,2.3010815798673212e-4,0.0032367531626742983,P62333,PSMC6,PRS10_HUMAN,26S proteasome regulatory subunit 10B
0.39230495352529715,21.856328166106277,3.889489798999829,2.470899710698501e-4,0.003430190186616743,0.28952299055563735,6,3.889098786479825,2.464090028344097e-4,0.0034432415922387247,P53992,SEC24C,SC24C_HUMAN,Protein transport protein Sec24C
-0.6011526861329699,18.403284174362312,-3.872843935618863,2.610678003270593e-4,0.003577471018675316,0.23855639782702465,5,-3.8734423987275193,2.5951197717996794e-4,0.0036026368596748493,Q0VDG4,SCRN3,SCRN3_HUMAN,Secernin-3
-0.76251438204282,16.162836437209087,-3.8392213362567054,2.916517774781075e-4,0.003920685920022154,0.13600970673997193,8,-3.8506344287611367,2.7980336114665074e-4,0.0038591060978927674,Q0VAK6,LMOD3,LMOD3_HUMAN,Leiomodin-3
-0.46969147775587317,16.00621847711276,-3.9316162421970557,2.1485376594772653e-4,0.0030627476434427594,0.41908483395460827,1,-3.8480586988655032,2.8218831650632457e-4,0.0038668902210286025,O00399,DCTN6,DCTN6_HUMAN,Dynactin subunit 6
-0.6446233081594563,18.769702371048403,-3.850272250269972,2.812388867002804e-4,0.0038047859576522012,0.16965499278248686,3,-3.840988633723918,2.888353828046181e-4,0.0039043022252143395,P62266,RPS23,RS23_HUMAN,40S ribosomal protein S23
0.35039953056391937,25.381178144422595,3.7893378457241855,3.4343510233929633e-4,0.004342000936718247,-0.015134143633646069,16,3.8391474651200417,2.9059089061922943e-4,0.0039043022252143395,Q16836,HADH,HCDH_HUMAN,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial"
0.6058645555156303,21.405143974656024,3.816971224458818,3.137502052754231e-4,0.004088376908006126,0.06844498541638266,14,3.8390051727379944,2.9072698800394124e-4,0.0039043022252143395,Q5HYK3,COQ5,COQ5_HUMAN,"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"
-0.47556116920995706,16.83528776256123,-3.9178291900684457,2.249308940441143e-4,0.003163928602315886,0.37659137126981435,1,-3.8373951175843044,2.922712117745198e-4,0.0039043022252143395,P61619,SEC61A1,S61A1_HUMAN,Protein transport protein Sec61 subunit alpha isoform 1
0.4228192959933885,23.699310580511593,3.79360237662444,3.386845889364889e-4,0.0043075812389287566,-0.002259937424680558,20,3.83221021313893,2.97297755555236e-4,0.003932795863272612,P30038,ALDH4A1,AL4A1_HUMAN,"Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial"
0.44777872378862504,15.725622974872882,3.923372079503,2.2082608188487578e-4,0.0031268973194898413,0.3936647016298602,1,3.8313829235834946,2.981074077151085e-4,0.003932795863272612,Q13185,CBX3,CBX3_HUMAN,Chromobox protein homolog 3
-0.6016998807540404,24.282150847793826,-3.853582534690192,2.781897904572226e-4,0.0037876609931483383,0.17974471014571414,1,-3.8089932501144235,3.208401687363e-4,0.004206571101209267,Q9H2I8,LRMDA,LRMDA_HUMAN,Leucine-rich melanocyte differentiation-associated protein
-0.3635660624321453,21.844293775983083,-3.781186746541357,3.526932712792272e-4,0.004406591224688698,-0.039716865956338054,9,-3.802795331368387,3.274210183014347e-4,0.004245759693184339,P15374,UCHL3,UCHL3_HUMAN,Ubiquitin carboxyl-terminal hydrolase isozyme L3
-0.591456057516563,21.799675597904688,-3.807902321340566,3.232102666494193e-4,0.0041605976143234335,0.04097467698360546,4,-3.80241687478255,3.2782701962440284e-4,0.004245759693184339,P62750,RPL23A,RL23A_HUMAN,60S ribosomal protein L23a
-0.7670091131367425,14.618069021352236,-3.8192944124641888,3.1136986036641074e-4,0.004082404835915163,0.07548845946788685,1,-3.796235051948852,3.3452745066376986e-4,0.004263012108947259,Q9BXB4,OSBPL11,OSB11_HUMAN,Oxysterol-binding protein-related protein 11
-0.4126532513054677,20.190662864560135,-3.83184115836174,2.9881075454569117e-4,0.00396671276659405,0.11357272466922819,3,-3.7958682173534535,3.3492915648031637e-4,0.004263012108947259,P62318,SNRPD3,SMD3_HUMAN,Small nuclear ribonucleoprotein Sm D3
-0.5735404153185826,20.877306001304156,-3.809298494776543,3.217362765442215e-4,0.0041605976143234335,0.04520119168833414,3,-3.7956390612331075,3.3518033059990224e-4,0.004263012108947259,Q9BYV2,TRIM54,TRI54_HUMAN,Tripartite motif-containing protein 54
0.6874823145954991,21.031042835952213,3.7945064532879793,3.3768560378330867e-4,0.0043075812389287566,4.7051917876128613e-4,4,3.7930880433222103,3.3798867156501584e-4,0.0042731424905005574,Q5T440,IBA57,CAF17_HUMAN,"Putative transferase CAF17, mitochondrial"
-1.028135506535083,17.226245938738195,-3.784705736662385,3.4866738584580603e-4,0.0043820682102751005,-0.02910799636695316,2,-3.7840255111006282,3.481487373826864e-4,0.004375549811839206,P49207,RPL34,RL34_HUMAN,60S ribosomal protein L34
0.5201056677398483,18.244113758001074,3.756014547851555,3.8281721086112693e-4,0.004639549720338832,-0.11542780813251952,12,3.778276744911329,3.547446507660822e-4,0.004395003183707009,P05166,PCCB,PCCB_HUMAN,"Propionyl-CoA carboxylase beta chain, mitochondrial"
-0.6059528234421201,17.164248996865982,-3.820402876759941,3.1024023519681703e-4,0.004082404835915163,0.07885003315045402,1,-3.7778360881983764,3.552551512045212e-4,0.004395003183707009,Q9P0I2,EMC3,EMC3_HUMAN,ER membrane protein complex subunit 3
0.34507934385417727,24.55534535052972,3.7547091099730348,3.8444479791884857e-4,0.004639549720338832,-0.11934570246182652,9,3.777276702334027,3.559042126165751e-4,0.004395003183707009,P42126,ECI1,ECI1_HUMAN,"Enoyl-CoA delta isomerase 1, mitochondrial"
-0.7389073319453097,19.761923480701263,-3.7456645323632762,3.9590459182071275e-4,0.004724164904647157,-0.14646726958068257,17,-3.7641964166970032,3.7140912245434615e-4,0.004559959399381684,P14923,JUP,PLAK_HUMAN,Junction plakoglobin
-0.7706372822161853,27.54053840794988,-3.775130518873782,3.5972632340303806e-4,0.004436910191228401,-0.057960698068145966,138,-3.762120710150591,3.739282795915541e-4,0.004564503826738281,Q14315,FLNC,FLNC_HUMAN,Filamin-C
0.7312662083577699,19.754696688770654,3.761918109611785,3.7553878827691084e-4,0.004584163139656084,-0.09769948583354093,2,3.7513490898438198,3.8726595492766854e-4,0.00470030221866496,Q96PE7,MCEE,MCEE_HUMAN,"Methylmalonyl-CoA epimerase, mitochondrial"
-0.5364703625376244,22.863515745934816,-3.773717258740716,3.613867528637068e-4,0.004436910191228401,-0.06221543194623447,2,-3.7456196748622954,3.945445037990511e-4,0.004734826784113854,O75880,SCO1,SCO1_HUMAN,"Protein SCO1 homolog, mitochondrial"
-0.4267796228892138,20.29129097176983,-3.7312577554769426,4.1483610776226214e-4,0.004868021507663231,-0.18958453105278839,8,-3.7451410421752667,3.9515843832262196e-4,0.004734826784113854,O43776,NARS1,SYNC_HUMAN,"Asparagine--tRNA ligase, cytoplasmic"
0.6404775464226127,17.29889700388384,3.752204500751669,3.8758604143783676e-4,0.004651032497254041,-0.1268602081901422,3,3.7438662145007595,3.9679810149353386e-4,0.004734826784113854,Q9Y3D2,MSRB2,MSRB2_HUMAN,"Methionine-R-sulfoxide reductase B2, mitochondrial"
-0.7439445090082124,24.849910234486096,-3.715989740458983,4.358431558552029e-4,0.004977047650733608,-0.23516657542078434,28,-3.733602648262416,4.1023813095570136e-4,0.004846844458574524,P08670,VIM,VIME_HUMAN,Vimentin
0.6367823460929465,21.521452579924052,3.7239011085002933,4.2483418896799264e-4,0.0049273613936501965,-0.21156202966958926,7,3.7332184977497613,4.107495303876715e-4,0.004846844458574524,Q9NVS9,PNPO,PNPO_HUMAN,Pyridoxine-5'-phosphate oxidase
-1.1391462165879211,22.600412716862657,-3.7224362003878197,4.268523994499229e-4,0.0049273613936501965,-0.21593512368560397,6,-3.7310257799937125,4.1368027242674743e-4,0.004854458003505036,Q9UKX3,MYH13,MYH13_HUMAN,Myosin-13
-1.3625133881776001,22.51627366410874,-3.7254336249829048,4.227326010057534e-4,0.0049273613936501965,-0.20698596249678047,1,-3.7253348238740935,4.213802799060423e-4,0.004915482893529969,Q8IVN3,MUSTN1,MSTN1_HUMAN,Musculoskeletal embryonic nuclear protein 1
-0.8824198752925678,15.54618360957013,-3.7205707014169844,4.294357782392919e-4,0.0049303869890824645,-0.22150252394875025,4,-3.723778975667131,4.235091193578081e-4,0.004915482893529969,Q14444,CAPRIN1,CAPR1_HUMAN,Caprin-1
-1.0290487452144212,23.13822988559422,-3.7048596656205044,4.517937209585444e-4,0.0050773008641055465,-0.2683214676286081,15,-3.718586759049457,4.3068820283303247e-4,0.004924143651709432,Q2TBA0,KLHL40,KLH40_HUMAN,Kelch-like protein 40
-0.5509172278179335,27.436692402551973,-3.699382595682472,4.598462828558079e-4,0.005113683271129508,-0.28461402847000716,11,-3.717871187255815,4.316866717248668e-4,0.004924143651709432,Q96HC4,PDLIM5,PDLI5_HUMAN,PDZ and LIM domain protein 5
-0.47243253188691625,15.90878241031605,-3.7394962825983726,4.0390666104124956e-4,0.004792724849450358,-0.1649405015675276,3,-3.716488149441499,4.3362276013565493e-4,0.004924143651709432,Q10567,AP1B1,AP1B1_HUMAN,AP-1 complex subunit beta-1
-2.298301709098549,23.54996686634212,-3.705750539457028,4.504967387355659e-4,0.0050773008641055465,-0.2656699716128701,31,-3.7161631717999057,4.340788929914039e-4,0.004924143651709432,Q08043,ACTN3,ACTN3_HUMAN,Alpha-actinin-3
