logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-1.753040211165846,24.39697576505684,-3.7307007643756607,4.1615580117576254e-4,0.00792945513051115,-0.15693857043459492,27,-3.745303494441207,3.9494996100453676e-4,0.007663478601143075,O43707,ACTN4,ACTN4_HUMAN,Alpha-actinin-4
-1.3625133881775753,22.51627366410874,-3.739957027843475,4.038619186204938e-4,0.007765163253475858,-0.12939169991966892,1,-3.741399259353867,3.999895621856463e-4,0.007690708400205836,Q8IVN3,MUSTN1,MSTN1_HUMAN,Musculoskeletal embryonic nuclear protein 1
-1.0290487452143857,23.13822988559422,-3.7073003392101187,4.488519158805603e-4,0.008395236126311274,-0.22638993607345537,15,-3.7237656693277486,4.235273704563039e-4,0.00806991341004579,Q2TBA0,KLHL40,KLH40_HUMAN,Kelch-like protein 40
0.624268567797376,18.00355990144583,3.7844144352821996,4.525091812763523e-4,0.008395236126311274,-0.12097240498834871,6,3.7845786226655145,4.4827281402162386e-4,0.00846515180049763,P30533,LRPAP1,AMRP_HUMAN,Alpha-2-macroglobulin receptor-associated protein
-0.5699927685360855,22.24052374656813,-3.712829142110229,4.409122520413269e-4,0.008326155473816129,-0.21000521302230446,2,-3.68184269367182,4.8491971891187317e-4,0.009073347883636606,P35268,RPL22,RL22_HUMAN,60S ribosomal protein L22
-0.8571030546375304,17.885506292869817,-3.7345175197307334,4.985858538745575e-4,0.00916964418212773,-0.22377198318782288,5,-3.73829195348271,4.890598859265121e-4,0.009073347883636606,Q86X55,CARM1,CARM1_HUMAN,Histone-arginine methyltransferase CARM1
0.3268494983073751,31.10162918230917,3.630012070169727,5.751869764615831e-4,0.010121341974891309,-0.45382805928921766,21,3.676051149751619,4.940414325574638e-4,0.009086066346600311,P12277,CKB,KCRB_HUMAN,Creatine kinase B-type
0.5564364526950794,15.758732688842464,3.8450241816362873,3.8417030033697087e-4,0.007644088521201973,0.05591433139394031,2,3.7462718770887293,5.136244126364106e-4,0.009364789937293175,Q6IAA8,LAMTOR1,LTOR1_HUMAN,Ragulator complex protein LAMTOR1
-1.1719416021098326,26.64163711287841,-3.6444852923269417,5.492020367228888e-4,0.009843748370075506,-0.41146755332218987,7,-3.65637313432846,5.262739133648817e-4,0.009513413049288247,P48788,TNNI2,TNNI2_HUMAN,"Troponin I, fast skeletal muscle"
-0.43989130115986086,20.29787220421072,-3.654679172071076,5.618833399347195e-4,0.009986413982873376,-0.3977417665592595,8,-3.664512268844313,5.418024692828378e-4,0.00971112052994239,O43776,NARS1,SYNC_HUMAN,"Asparagine--tRNA ligase, cytoplasmic"
-0.4590361374623164,21.608345321413026,-3.617672423427293,5.982632562042623e-4,0.01036930856726474,-0.48985928014370916,13,-3.6422516677680683,5.506311582165858e-4,0.00978642772796705,P20810,CAST,ICAL_HUMAN,Calpastatin
-0.6208873499672407,18.75828892622045,-3.6531159168503686,5.398472318070961e-4,0.009758776882666737,-0.38592591896708406,3,-3.6384581051008,5.630504747003155e-4,0.009872934266763512,P62266,RPS23,RS23_HUMAN,40S ribosomal protein S23
0.6350807547593114,20.96072915531492,3.6343851136789396,6.214588504895992e-4,0.010486234887871905,-0.4591649307144241,20,3.661333767792601,5.680404568740971e-4,0.009872934266763512,P00450,CP,CERU_HUMAN,Ceruloplasmin
0.6281533569785722,18.764647584650174,3.6483055424854682,6.030378032026302e-4,0.01036930856726474,-0.4269283295193702,9,3.6639761951962755,5.708788630122815e-4,0.009872934266763512,Q96RQ3,MCCC1,MCCA_HUMAN,"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial"
0.4819664418500764,21.857692495395398,3.6040755642760915,6.247118656604539e-4,0.010486234887871905,-0.5294707901785047,12,3.625530579546168,5.808631936883909e-4,0.009872934266763512,P19338,NCL,NUCL_HUMAN,Nucleolin
0.3625907474094774,27.464801481712506,3.585442966215021,6.627703187911481e-4,0.010866350575529288,-0.583597533614471,20,3.6241060931553113,5.835105812352294e-4,0.009872934266763512,P30041,PRDX6,PRDX6_HUMAN,Peroxiredoxin-6
-0.6135926698502043,15.833734336869869,-3.661367293736169,5.790460420623397e-4,0.010121341974891309,-0.38016819774036037,5,-3.655265256128608,5.865837801011347e-4,0.009872934266763512,O60271,SPAG9,JIP4_HUMAN,C-Jun-amino-terminal kinase-interacting protein 4
-1.2591341646182101,28.425585338703982,-3.6068617273890786,6.192030631983372e-4,0.010486234887871905,-0.5213616758119928,32,-3.621611324068326,5.881748073816561e-4,0.009872934266763512,P09493,TPM1,TPM1_HUMAN,Tropomyosin alpha-1 chain
0.3986815487708917,18.591067284469084,3.6290517616906275,6.401445892446165e-4,0.010577389111346593,-0.47256063556718164,10,3.651648720740511,5.93224745993485e-4,0.00987929399823796,P78527,PRKDC,PRKDC_HUMAN,DNA-dependent protein kinase catalytic subunit
-0.6754030275073433,17.174004620929065,-3.6941269571578004,5.22826881095257e-4,0.009532576323417832,-0.2974218288770034,1,-3.6431322295117865,6.091487367335897e-4,0.010065231079621423,Q9P0I2,EMC3,EMC3_HUMAN,ER membrane protein complex subunit 3
-0.5022244972348915,30.075812470357096,-3.5972501750937815,6.384050132104431e-4,0.010577389111346593,-0.5493190888189261,8,-3.6076175089014404,6.150034545240628e-4,0.010083196173010798,P09104,ENO2,ENOG_HUMAN,Gamma-enolase
0.8178789523246515,21.24130059325324,3.583445616973465,6.948731931560936e-4,0.011218754225382732,-0.6014859654462867,6,3.5919157946658373,6.73380978911372e-4,0.01095539054151963,P20231,TPSB2,TRYB2_HUMAN,Tryptase beta-2
-0.4241463179320206,22.494380165369964,-3.532086069643002,7.843477077827943e-4,0.012197760308533897,-0.7375930146697618,12,-3.555108833192661,7.264383048437448e-4,0.011728374158355117,P61247,RPS3A,RS3A_HUMAN,40S ribosomal protein S3a
0.3000464928276543,20.564248711212564,3.5204047249978556,8.457324598721681e-4,0.01296176922195388,-0.7807595735691839,13,3.5622073777368524,7.390574912124046e-4,0.011760949554527646,P53041,PPP5C,PPP5_HUMAN,Serine/threonine-protein phosphatase 5
-2.037915402121129,24.077482026602606,-3.537046871738358,7.722062320439647e-4,0.012097897635355445,-0.7233386706142042,7,-3.549431357685191,7.395774424360175e-4,0.011760949554527646,P12814,ACTN1,ACTN1_HUMAN,Alpha-actinin-1
0.47475088619609807,16.209262605298257,3.5907655171734256,6.946139327428462e-4,0.011218754225382732,-0.5765785959336132,4,3.5635770998201703,7.520488000837531e-4,0.011870023971471178,O95865,DDAH2,DDAH2_HUMAN,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2"
-0.2171561606459136,22.576765626924647,-3.461507800299451,9.77986917057861e-4,0.014455244980605157,-0.9389676907145752,26,-3.535930309157996,7.717359754924159e-4,0.012090530282714515,P35998,PSMC2,PRS7_HUMAN,26S proteasome regulatory subunit 7
-0.26918477839343424,22.780696352614576,-3.4770491385147864,9.318037514798951e-4,0.013977056272198425,-0.8948551264987259,16,-3.529657157987216,7.87126431700939e-4,0.012193141106113114,Q14974,KPNB1,IMB1_HUMAN,Importin subunit beta-1
-1.9350629979619534,25.130992571500684,-3.515758820840894,8.256025685590273e-4,0.012745616295637538,-0.7844153635468105,51,-3.5285729675366646,7.89815759592197e-4,0.012193141106113114,P35609,ACTN2,ACTN2_HUMAN,Alpha-actinin-2
0.4309138523907059,22.085718770092395,3.4857958609434565,9.06729599077077e-4,0.01369809358605727,-0.8699709449472266,21,3.515051219964012,8.240984127912257e-4,0.012630203935169872,P23786,CPT2,CPT2_HUMAN,"Carnitine O-palmitoyltransferase 2, mitochondrial"
-0.38566018276315006,20.18083136734138,-3.56679432386579,7.098821538024799e-4,0.011288727483400337,-0.6363918648122446,3,-3.5133049531634173,8.361723279084564e-4,0.012723053766376873,P62318,SNRPD3,SMD3_HUMAN,Small nuclear ribonucleoprotein Sm D3
-0.3971066049574432,22.37824609297273,-3.4583603764466457,9.87600545977391e-4,0.014455244980605157,-0.9478853824234772,25,-3.48929613541902,8.933441351444189e-4,0.01349587747021747,Q93100,PHKB,KPBB_HUMAN,Phosphorylase b kinase regulatory subunit beta
-0.8032536977267775,20.038426866097605,-3.548978812656007,8.636549758584797e-4,0.013141224992379026,-0.7320225409108811,1,-3.517186885124923,9.445657491903737e-4,0.014161336037002401,P03891,MT-ND2,NU2M_HUMAN,NADH-ubiquinone oxidoreductase chain 2
-0.845121018913817,14.923483373070297,-3.713143613364323,7.522946390063897e-4,0.011873904190287419,-0.4821821422993997,1,-3.6217280936519387,9.566792691411897e-4,0.014161336037002401,Q8TCU6,PREX1,PREX1_HUMAN,"Phosphatidylinositol 3,4,5-trisphosphate-dependent Rac exchanger 1 protein"
0.4704694531610656,21.898857684556788,3.45724738086577,9.910215234930249e-4,0.014455244980605157,-0.9510375769452049,8,3.467079098730694,9.574804034474437e-4,0.014161336037002401,Q16762,TST,THTR_HUMAN,Thiosulfate sulfurtransferase
0.4996607387076075,18.300005301929293,3.4600498300008065,0.0010395674598636365,0.014957042024568648,-0.9545980339054738,12,3.4822087328091285,9.668727097850601e-4,0.01420094292496807,P05166,PCCB,PCCB_HUMAN,"Propionyl-CoA carboxylase beta chain, mitochondrial"
-0.4834355795603429,20.732365122568886,-3.6112434235633972,7.048204966623264e-4,0.011288727483400337,-0.5505097263568874,1,-3.4955672604621943,9.948945024729654e-4,0.014511737053312565,P63173,RPL38,RL38_HUMAN,60S ribosomal protein L38
-0.9052886659714865,21.559108597793163,-3.424537717471073,0.001096724831573029,0.015382924166830472,-1.0433747792775332,32,-3.4397648655051074,0.0010423223230244187,0.015099395295867435,Q86VF7,NRAP,NRAP_HUMAN,Nebulin-related-anchoring protein
0.3588106820901693,21.876171224970776,3.4477474645065462,0.0010482744464433682,0.014980408474511648,-0.978227275585243,6,3.4367315274886443,0.0010799408560183295,0.015537924561080047,P53992,SEC24C,SC24C_HUMAN,Protein transport protein Sec24C
-0.618053962427755,16.35412363122756,-3.46885612321714,0.0010982607797595278,0.015382924166830472,-0.9381752027112782,4,-3.454661450397692,0.001139110457814459,0.016179147058170588,Q92879,CELF1,CELF1_HUMAN,CUGBP Elav-like family member 1
-0.3728812054484294,21.64076509381884,-3.4867650111086457,9.480234244442506e-4,0.01412020804718021,-0.8721813960095002,3,-3.423861120828292,0.0011444478287972106,0.016179147058170588,P63172,DYNLT1,DYLT1_HUMAN,Dynein light chain Tctex-type 1
-0.4751354186488044,16.12919322887325,-3.466824569359535,0.0011354079210465376,0.015695344790937434,-0.9726625005436134,6,-3.461140113528958,0.0011474572381681269,0.016179147058170588,P19971,TYMP,TYPH_HUMAN,Thymidine phosphorylase
0.38230029178436453,24.40494794635071,3.3722708578925955,0.0012880725001185775,0.017242236314878426,-1.1896955906568714,19,3.4035587474513003,0.0011658024752806324,0.01622870063627224,P42765,ACAA2,THIM_HUMAN,"3-ketoacyl-CoA thiolase, mitochondrial"
-0.509727716890076,21.829313728619674,-3.3958076403858803,0.0012081743108626952,0.01638005556073462,-1.1297185481385732,8,-3.4060698391223205,0.001166317965349116,0.01622870063627224,P20807,CAPN3,CAN3_HUMAN,Calpain-3
0.34622468059792766,18.95160009343711,3.436498576897248,0.0010851534574046308,0.015382924166830472,-1.0096677915469785,5,3.4085669430151606,0.0011774106380327723,0.016275970584570677,P61086,UBE2K,UBE2K_HUMAN,Ubiquitin-conjugating enzyme E2 K
0.3380038321895533,23.653682170907352,3.358874085696305,0.0013419746032161525,0.017850794250328067,-1.2269544499640732,18,3.394954522322341,0.0011971190472644107,0.016440953149118368,O60664,PLIN3,PLIN3_HUMAN,Perilipin-3
0.39910394110178515,22.409428506271155,3.4498173178722333,0.0010229572397722532,0.014818866863824078,-0.9696276180508177,2,3.3875203958864053,0.0012347027246901673,0.01684771782399809,P63167,DYNLL1,DYL1_HUMAN,"Dynein light chain 1, cytoplasmic"
-0.7118207337677802,17.2170605185952,-3.402037947793535,0.0012282703904983063,0.016546445069451705,-1.1074030616750985,3,-3.395387718631348,0.0012480723836915785,0.01692098135581852,P48507,GCLM,GSH0_HUMAN,Glutamate--cysteine ligase regulatory subunit
-0.3665535760580454,19.251803387793245,-3.416486065391567,0.0011337937720777391,0.015695344790937434,-1.063240628207474,4,-3.3804011225182693,0.0012619424641429303,0.016934721156392857,O43390,HNRNPR,HNRPR_HUMAN,Heterogeneous nuclear ribonucleoprotein R
-0.32524525953334305,19.989198444221564,-3.3392153420016517,0.001424942974748633,0.018489290745971526,-1.281446025246547,19,-3.3769868344600633,0.001265099736505944,0.016934721156392857,O43242,PSMD3,PSMD3_HUMAN,26S proteasome non-ATPase regulatory subunit 3
0.4530188568077236,25.202173174743553,3.3516601286435836,0.001371875922712326,0.018058999920095475,-1.2469759704573287,14,3.374526423819159,0.0012746879406067763,0.016955754681656176,Q13011,ECH1,ECH1_HUMAN,"Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial"
-0.39844474215237824,22.597932130017576,-3.4097363832840633,0.001147988487285676,0.015766205523436393,-1.084964816969375,3,-3.3697690114486005,0.0012934226828853277,0.017097431089390425,P16989,YBX3,YBOX3_HUMAN,Y-box-binding protein 3
0.33844468590399757,21.169016416435696,3.350985534756345,0.0013747040128299628,0.018058999920095475,-1.2488467295589185,8,3.358426482492401,0.0013391449120279952,0.017591872602106894,P51858,HDGF,HDGF_HUMAN,Hepatoma-derived growth factor
0.29088383654129757,26.930372471124947,3.3314415992287802,0.0014590689571730754,0.018816651490372285,-1.3029335511873992,45,3.3553973140552404,0.00135161152994168,0.017646039418683042,Q99798,ACO2,ACON_HUMAN,"Aconitate hydratase, mitochondrial"
0.27032707584755045,22.19519217352542,3.3190365776938897,0.0015151278702767329,0.019367905538139565,-1.3371513580634558,8,3.323935114292938,0.0014877417229967927,0.01919296136585605,P54727,RAD23B,RD23B_HUMAN,UV excision repair protein RAD23 homolog B
0.6072215381063586,17.066625728636964,3.4686992491261304,0.0011627465075944783,0.015865863635885945,-0.9439981126614843,1,3.3818455437119086,0.0014882485408985306,0.01919296136585605,Q86V88,MDP1,MGDP1_HUMAN,Magnesium-dependent phosphatase 1
0.37009669308321946,21.339345211953674,3.31282624176322,0.001543950089587701,0.01955361939807178,-1.3542489091449657,8,3.3210217384319947,0.0015009814581370344,0.019239853236120166,P16930,FAH,FAAA_HUMAN,Fumarylacetoacetase
-0.32895167942236725,21.464719110072764,-3.325752767241659,0.0015201287561849494,0.019367905538139565,-1.3162825920684718,7,-3.3245890613847573,0.0015198736664854525,0.019364655449498384,P39656,DDOST,OST48_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit
-0.6029179011031403,16.726170255762245,-3.3641033115024808,0.001417866662654911,0.018489290745971526,-1.1880434882167163,2,-3.3336003436312622,0.0015462064072196025,0.019582194917781192,Q9NX47,MARCHF5,MARH5_HUMAN,E3 ubiquitin-protein ligase MARCHF5
-0.6224147994122369,22.045340633062366,-3.2919829619292447,0.0016445094826302836,0.02066213199670591,-1.4114707746875936,4,-3.2892558777152225,0.001652737234508056,0.020806781255860347,P52907,CAPZA1,CAZA1_HUMAN,F-actin-capping protein subunit alpha-1
-0.9468133937528904,16.9018338682641,-3.4364001223273335,0.0016510166938266187,0.02066213199670591,-1.2128923307302975,2,-3.4200533437655634,0.0017054422668275617,0.021343256771244337,P09601,HMOX1,HMOX1_HUMAN,Heme oxygenase 1
-0.7649830588370854,22.493515542671755,-3.2686757623211617,0.0017642547486199746,0.021568779152203735,-1.4751608713484563,3,-3.2677634238452202,0.001763490981325528,0.021836487270886745,Q86Y39,NDUFA11,NDUAB_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11
-0.6916347702205599,21.327391945242294,-3.283299373698929,0.0017135702041700947,0.02119415778841959,-1.4238165526119735,2,-3.2722159046615875,0.0017655032261568006,0.021836487270886745,P46776,RPL27A,RL27A_HUMAN,60S ribosomal protein L27a
0.5044521231069901,21.663577808803762,3.2262667135012366,0.0020034675170542003,0.023745027497647463,-1.5902399832175185,18,3.247384396251462,0.0018749287538588075,0.022787797292925953,Q15124,PGM5,PGM5_HUMAN,Phosphoglucomutase-like protein 5
-1.110241662854289,27.219410335869824,-3.2344877561816636,0.0019548355087907086,0.02335862768978728,-1.568013896549881,12,-3.24731048125618,0.001875344738981612,0.022787797292925953,P45378,TNNT3,TNNT3_HUMAN,"Troponin T, fast skeletal muscle"
0.2567770314779416,21.712558827649517,3.2694213572299393,0.0017603001930170635,0.021568779152203735,-1.4731282944180988,6,3.24590029969699,0.001883297725136247,0.022787797292925953,P27348,YWHAQ,1433T_HUMAN,14-3-3 protein theta
-0.4669166496955697,20.860384634662626,-3.2426642371906005,0.0019075696523999256,0.023054341799004813,-1.5458689972273927,6,-3.2438274265398506,0.0018950456891710036,0.022787797292925953,P18621,RPL17,RL17_HUMAN,60S ribosomal protein L17
-0.593057760129934,26.182827747821428,-3.2378272366888976,0.0019353994353785192,0.023257782987645276,-1.5589740901640967,75,-3.2436086673528126,0.0018962895146831997,0.022787797292925953,P21333,FLNA,FLNA_HUMAN,Filamin-A
0.2361423419517088,18.84916248616611,3.240487281871902,0.0020096264406992415,0.023745027497647463,-1.5390037166203747,9,3.2550778862595924,0.0019176723865362386,0.022914559873017763,P50579,METAP2,MAP2_HUMAN,Methionine aminopeptidase 2
0.704105735395693,21.729627967038166,3.2445660230581446,0.0018967311195710911,0.023054341799004813,-1.5407126604690689,2,3.2366908563080297,0.0019360212707331178,0.023003848244946876,P02795,MT2A,MT2_HUMAN,Metallothionein-2
-2.12537225051161,23.793426994202385,-3.235754672597647,0.002055092908102093,0.02406137318976234,-1.5691236380900317,31,-3.249473847077967,0.001966210890576946,0.023232044880280675,Q08043,ACTN3,ACTN3_HUMAN,Alpha-actinin-3
0.3664686456114339,18.9451083577061,3.203691187611681,0.0022215252379298154,0.025397437179575995,-1.6324019037995585,16,3.237031303760513,0.002006479471500706,0.023576133790133295,O14841,OPLAH,OPLA_HUMAN,5-oxoprolinase
-0.44038173240709355,22.09832394836085,-3.281973146472702,0.0016949670765287388,0.021087384510931072,-1.4388623827096794,1,-3.2181314107273957,0.0020465166916210187,0.0239137171424224,P46019,PHKA2,KPB2_HUMAN,"Phosphorylase b kinase regulatory subunit alpha, liver isoform"
-0.2644424524288773,23.684780525636413,-3.164617738121549,0.0024060647744751948,0.026783299989552825,-1.7556390046875876,24,-3.208635641517998,0.002105315961842254,0.02446562230382619,E9PAV3,NACA,NACAM_HUMAN,"Nascent polypeptide-associated complex subunit alpha, muscle-specific form"
-1.7494638873465895,22.79669353905846,-3.1871209205248894,0.0022510366729949108,0.02545958590045046,-1.695526443209574,13,-3.1991655801550043,0.0021655332900973683,0.02502788474620729,Q9NP98,MYOZ1,MYOZ1_HUMAN,Myozenin-1
-0.4698111945124914,21.81468868956374,-3.1803590342846273,0.002296606625909391,0.025817325390155223,-1.7136211734685602,9,-3.19228541575115,0.0022102922155123237,0.025406348020698723,P47755,CAPZA2,CAZA2_HUMAN,F-actin-capping protein subunit alpha-2
-0.3040511311366423,23.533039084482287,-3.2170805667053766,0.0020591529774690227,0.02406137318976234,-1.6150283022811909,5,-3.190006833387665,0.0022253059120529483,0.02544065948103776,P23327,HRC,SRCH_HUMAN,Sarcoplasmic reticulum histidine-rich calcium-binding protein
0.4549353611458997,19.8066495442786,3.1991775375753275,0.0022340851897332506,0.02540371062519261,-1.6625439851696715,5,3.1918850906619403,0.0022749642653650346,0.025868545275521765,Q13510,ASAH1,ASAH1_HUMAN,Acid ceramidase
0.3303572578893039,25.996290978775455,3.195245670738173,0.0021974043461156626,0.025258207565405578,-1.67374873038648,5,3.1745769519364746,0.002329519745391562,0.02628175200040776,Q9NZ45,CISD1,CISD1_HUMAN,CDGSH iron-sulfur domain-containing protein 1
