logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.3600868878584116,20.774301628164178,2.277733455508746,0.02713747798988967,0.5053000935941179,-3.412551395722589,4,2.2544227642603945,0.028627604715748288,0.5119606591419458,Q5JPE7,NOMO2,NOMO2_HUMAN,Nodal modulator 2
0.39260664493945185,24.245557552006364,2.2378751792753837,0.028828218556719916,0.5053000935941179,-3.4912560378087187,5,2.2346125522348474,0.029027044447483573,0.5119606591419458,P51970,NDUFA8,NDUA8_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8
0.3305817237664357,18.82353668425267,2.248477995394716,0.028166373938534894,0.5053000935941179,-3.471095910536334,4,2.23246830622873,0.029235248765953226,0.5119606591419458,O96008,TOMM40,TOM40_HUMAN,Mitochondrial import receptor subunit TOM40 homolog
-0.34084709652733025,18.917943866032836,-2.224497250246839,0.029761488918269845,0.5053000935941179,-3.5152872635129473,8,-2.2305963300701657,0.02930628570160648,0.5119606591419458,O76003,GLRX3,GLRX3_HUMAN,Glutaredoxin-3
-0.4837832608799211,20.195951296944585,-2.293945581775971,0.026509769745091158,0.5053000935941179,-3.388210948444655,1,-2.2456404277852537,0.02962865531856502,0.5119606591419458,Q9P003,CNIH4,CNIH4_HUMAN,Protein cornichon homolog 4
0.4129149041606013,22.24052374656813,2.243803102987332,0.02842299268163734,0.5053000935941179,-3.480569307757921,2,2.225076820011342,0.029693908535381393,0.5119606591419458,P35268,RPL22,RL22_HUMAN,60S ribosomal protein L22
0.37046678524723475,26.613708260319044,2.2203108340154265,0.030058957995332553,0.5053000935941179,-3.522782872379339,7,2.2242124401378676,0.029755019150524958,0.5119606591419458,P20674,COX5A,COX5A_HUMAN,"Cytochrome c oxidase subunit 5A, mitochondrial"
0.4069686392494667,24.83905060660864,2.2139808324686627,0.03051371201619091,0.5053000935941179,-3.534094176858348,8,2.2206369916611246,0.030008977006016874,0.5119606591419458,O96000,NDUFB10,NDUBA_HUMAN,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10
0.3924601373193042,22.793875658934024,2.2156343809193304,0.030795055270850382,0.5053000935941179,-3.5221943134823013,7,2.219836872141038,0.03045915522722335,0.5119606591419458,Q7KZF4,SND1,SND1_HUMAN,Staphylococcal nuclease domain-containing protein 1
0.5996817809261294,18.098744996270803,2.2174480470129527,0.03125673039096817,0.5053000935941179,-3.5130273945658095,9,2.2276175344429614,0.03048251087908854,0.5119606591419458,P21980,TGM2,TGM2_HUMAN,Protein-glutamine gamma-glutamyltransferase 2
0.3555310987505216,23.559148996592057,2.2131562519046404,0.030573394130449846,0.5053000935941179,-3.535565670377653,6,2.2128452439153876,0.030569029529237273,0.5119606591419458,O95169,NDUFB8,NDUB8_HUMAN,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial"
0.9481561637747298,25.629454670614194,2.1961978664912487,0.031823796713028124,0.5053000935941179,-3.565727166498466,16,2.2052757282334103,0.031121891086495032,0.5119606591419458,P06753,TPM3,TPM3_HUMAN,Tropomyosin alpha-3 chain
0.5706118324064491,20.248206743462234,2.2090427489943965,0.030872660708394836,0.5053000935941179,-3.542899544081995,2,2.2034937050492114,0.03125331727382445,0.5119606591419458,P24311,COX7B,COX7B_HUMAN,"Cytochrome c oxidase subunit 7B, mitochondrial"
0.455330010434313,22.68659721060378,2.198688455080793,0.03163738765948569,0.5053000935941179,-3.561309631604984,6,2.2016523709465807,0.03138962975919202,0.5119606591419458,O43920,NDUFS5,NDUS5_HUMAN,NADH dehydrogenase [ubiquinone] iron-sulfur protein 5
0.7630804497013912,25.46954855629304,2.192891073056389,0.03207278496743132,0.5053000935941179,-3.5715859352612824,11,2.2016033180991306,0.03139326823363756,0.5119606591419458,P02794,FTH1,FRIH_HUMAN,Ferritin heavy chain
0.33922531098290065,23.057594001092486,2.213493603746274,0.030548964623661096,0.5053000935941179,-3.53496370910743,4,2.2001665270236175,0.03150000610367807,0.5119606591419458,P63220,RPS21,RS21_HUMAN,40S ribosomal protein S21
0.28925801821236874,19.466364755490197,2.185671979126521,0.032817428513476285,0.5053000935941179,-3.5802428309947616,12,2.2021638898461378,0.031541171321601245,0.5119606591419458,P09874,PARP1,PARP1_HUMAN,Poly [ADP-ribose] polymerase 1
-0.7467160906484942,18.10447344679466,-2.2143817144279105,0.03168325112270752,0.5053000935941179,-3.5210898103108104,2,-2.210866041756115,0.03189475800410708,0.5119606591419458,P39023,RPL3,RL3_HUMAN,60S ribosomal protein L3
1.2095848979112063,22.324231709831075,2.2857979198616785,0.030993235860387557,0.5053000935941179,-3.529955591808987,1,2.2683935226581706,0.032016791186548973,0.5119606591419458,Q8WYA0,IFT81,IFT81_HUMAN,Intraflagellar transport protein 81 homolog
0.7163147142109683,15.557648498984133,2.2119318083632042,0.0323279405256416,0.5053000935941179,-3.523949624005441,3,2.20797861276404,0.032565361803570725,0.5119606591419458,P01889,HLA-B,HLAB_HUMAN,"HLA class I histocompatibility antigen, B alpha chain"
0.4665683329968644,17.33565791433185,2.2394997146396034,0.030220458988260385,0.5053000935941179,-3.478282984812579,2,2.204635594659105,0.0326933260984054,0.5119606591419458,Q8IYU8,MICU2,MICU2_HUMAN,"Calcium uptake protein 2, mitochondrial"
0.33689038908284985,24.00583250197628,2.1679373353870464,0.034007464217656665,0.5053000935941179,-3.6155591200783794,13,2.182375625393156,0.03284832024713464,0.5119606591419458,O75489,NDUFS3,NDUS3_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial"
0.8192398660913689,26.169872344664356,2.1689857486574993,0.03392416812326078,0.5053000935941179,-3.61372010538092,9,2.1768821339253313,0.033274755713332195,0.5119606591419458,P63316,TNNC1,TNNC1_HUMAN,"Troponin C, slow skeletal and cardiac muscles"
-0.22438455190817308,18.326618473276014,-2.1995344377353847,0.031574288340735925,0.5053000935941179,-3.5598081688121765,5,-2.1749888151020063,0.033422845719734015,0.5119606591419458,O75396,SEC22B,SC22B_HUMAN,Vesicle-trafficking protein SEC22b
0.38337601616049355,18.32034574457473,2.2442010673333104,0.029183073634008364,0.5053000935941179,-3.4684657858479073,1,2.184389509707098,0.0335101962371394,0.5119606591419458,P09012,SNRPA,SNRPA_HUMAN,U1 small nuclear ribonucleoprotein A
0.44458244071004316,23.369387143430277,2.1669872210804697,0.03408310511356744,0.5053000935941179,-3.617225064886527,7,2.17215182715345,0.033645827659790906,0.5119606591419458,O95182,NDUFA7,NDUA7_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7
0.8802436811057284,20.43265674828657,2.163376807969808,0.03443597419666492,0.5053000935941179,-3.62202935202681,18,2.1726968876447015,0.03366554382431675,0.5119606591419458,P12109,COL6A1,CO6A1_HUMAN,Collagen alpha-1(VI) chain
-0.21469110486741982,23.55145297072419,-2.1440636570852574,0.035953284900100094,0.5104938488193279,-3.65723351238234,15,-2.171738355933691,0.033678434273890424,0.5119606591419458,P23526,AHCY,SAHH_HUMAN,Adenosylhomocysteinase
-0.2315726647923313,18.61196603010255,-2.139418494529226,0.036342990475681444,0.5104938488193279,-3.665297063827775,15,-2.164130572820015,0.03428334752739864,0.5128375223904187,Q9Y263,PLAA,PLAP_HUMAN,Phospholipase A-2-activating protein
-0.7183148797041383,16.69698167790131,-2.3147149661514668,0.02948014833747914,0.5053000935941179,-3.5637061019160523,2,-2.2377071531031163,0.03458428001331121,0.5128375223904187,Q15386,UBE3C,UBE3C_HUMAN,Ubiquitin-protein ligase E3C
0.4108135247531557,22.582702003254308,2.176113169500509,0.03336261821669186,0.5053000935941179,-3.601198184861463,2,2.1592249418215594,0.034678429622833476,0.5128375223904187,P14406,COX7A2,CX7A2_HUMAN,"Cytochrome c oxidase subunit 7A2, mitochondrial"
-0.3390199781889649,16.209262605298257,-2.1789829513174506,0.03355265367310812,0.5053000935941179,-3.5866250480872806,4,-2.1624842137633813,0.03482873143533974,0.5128375223904187,O95865,DDAH2,DDAH2_HUMAN,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 2"
0.5874312023959867,20.038426866097605,2.188150679825367,0.033451411625137664,0.5053000935941179,-3.565750882676738,1,2.168549117936064,0.03494964658032196,0.5128375223904187,P03891,MT-ND2,NU2M_HUMAN,NADH-ubiquinone oxidoreductase chain 2
0.35784463364333163,24.4839932632281,2.1319467351661876,0.03697756993169071,0.5104938488193279,-3.6782363747510356,20,2.147578933369116,0.035632342576151034,0.5192185862503037,P49821,NDUFV1,NDUV1_HUMAN,"NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial"
0.8162822049060097,17.30043807494962,2.2162433960678114,0.034389592313859046,0.5053000935941179,-3.5811542503183107,2,2.195396993944792,0.03587596478587048,0.5192185862503037,Q9UI30,TRMT112,TR112_HUMAN,Multifunctional methyltransferase subunit TRM112-like protein
-0.2597328446066385,22.21425562256992,-2.118758212661795,0.03812128105563384,0.5104938488193279,-3.700982460860237,18,-2.141032810196601,0.03617852966434439,0.5192950120114368,O95573,ACSL3,ACSL3_HUMAN,Long-chain-fatty-acid--CoA ligase 3
-0.30075532856584886,22.82946808054299,-2.157364769234322,0.03492192265045766,0.505542970226267,-3.6325084688339224,4,-2.1394377971354923,0.03637712939938554,0.5192950120114368,P62280,RPS11,RS11_HUMAN,40S ribosomal protein S11
0.26112346894418437,25.65161789590679,2.1145345946606295,0.03849401039822489,0.5104938488193279,-3.7082416531707514,16,2.135821783910274,0.03661853137231618,0.5192950120114368,P45880,VDAC2,VDAC2_HUMAN,Voltage-dependent anion-selective channel protein 2
0.8378164653978857,26.850519090627046,2.1439634108243113,0.03691746163282748,0.5104938488193279,-3.6379286891355846,1,2.1400067933579496,0.037208102801776714,0.5210837195134446,Q8TED0,UTP15,UTP15_HUMAN,U3 small nucleolar RNA-associated protein 15 homolog
0.46421414471161526,17.589920354869893,2.1643383767186,0.0357767372210422,0.5104938488193279,-3.6000801514947973,3,2.1460463593911037,0.03723788057100338,0.5210837195134446,Q96E11,MRRF,RRFM_HUMAN,"Ribosome-recycling factor, mitochondrial"
0.7850548980646579,30.39586821046543,2.111058788536642,0.03880312195692712,0.5104938488193279,-3.714206374168535,17,2.1202203439753204,0.037963892142748645,0.5277480532738678,P05976,MYL1,MYL1_HUMAN,"Myosin light chain 1/3, skeletal muscle isoform"
0.42088749454076435,23.183569884600463,2.1106201306325354,0.038842285923796536,0.5104938488193279,-3.714958550685602,7,2.1154993258933854,0.038379395841789614,0.5290479904955767,Q9UI09,NDUFA12,NDUAC_HUMAN,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12
0.318507597071477,21.22581067899524,2.1120689939002504,0.038779861864749895,0.5104938488193279,-3.710320585144917,6,2.1105118856119267,0.03888854980369375,0.5290479904955767,P62829,RPL23,RL23_HUMAN,60S ribosomal protein L23
-0.7404552991975102,17.111777133882537,-2.1829136211854228,0.03726890920798812,0.5104938488193279,-3.812745082347785,5,-2.159047972381508,0.03911008942748592,0.5290479904955767,Q86TP1,PRUNE1,PRUN1_HUMAN,Exopolyphosphatase PRUNE1
0.9606325598278609,16.13816378502695,2.2476357114653647,0.03493103343730951,0.505542970226267,-3.6448731632481923,1,2.1896024210996865,0.03919784725894801,0.5290479904955767,Q9UGI8,TES,TES_HUMAN,Testin
-0.3554490584770278,19.167030851322455,-2.124342420154538,0.03791179887134073,0.5104938488193279,-3.684503071699874,3,-2.106347379310797,0.03947434541943954,0.5290479904955767,P20340,RAB6A,RAB6A_HUMAN,Ras-related protein Rab-6A
-0.23805005265600343,24.85171782162576,-2.0783650290959943,0.04181790452972003,0.5298158345042764,-3.7699034615079077,18,-2.102327419255658,0.039559669899811224,0.5290479904955767,P40227,CCT6A,TCPZ_HUMAN,T-complex protein 1 subunit zeta
1.3772200998562418,25.130992571500684,2.087449058327585,0.040960510679707865,0.5277412138184312,-3.7545019976768716,51,2.095057338592658,0.04022452504779461,0.5345561095974215,P35609,ACTN2,ACTN2_HUMAN,Alpha-actinin-2
-0.2862531723782702,20.94813460660993,-2.068522714361949,0.04276438932098018,0.5378640156858995,-3.7865259959826405,15,-2.085992868138939,0.04106705469822485,0.5362716608616747,P14868,DARS1,SYDC_HUMAN,"Aspartate--tRNA ligase, cytoplasmic"
0.6154793690634328,17.017909723727314,2.0894730093249314,0.04187375502234461,0.5298158345042764,-3.727412763500695,7,2.0968766465528605,0.04113546865769249,0.5362716608616747,P39059,COL15A1,COFA1_HUMAN,Collagen alpha-1(XV) chain
0.5503885308040495,18.48375450434634,2.1419425392752824,0.038035014739036914,0.5104938488193279,-3.6339388205483742,1,2.103172936622661,0.04140976180760385,0.5362716608616747,Q6P4A7,SFXN4,SFXN4_HUMAN,Sideroflexin-4
0.6502400435120705,19.14516933091157,2.08567888881641,0.04141321370018206,0.5298158345042764,-3.749389674602077,2,2.083677953905788,0.041567626968887675,0.5362716608616747,P98179,RBM3,RBM3_HUMAN,RNA-binding protein 3
0.2454479837422774,22.018699821934774,2.093055950147076,0.040438954639472065,0.5242178598356102,-3.7449673320235792,5,2.0770915936488037,0.041909273250287864,0.5362716608616747,Q9NY65,TUBA8,TBA8_HUMAN,Tubulin alpha-8 chain
-0.2197912205077337,20.724781395774635,-2.0978390628265706,0.03999859512963161,0.5217100710426642,-3.7368163587817653,5,-2.0760032224937173,0.04201327267957666,0.5362716608616747,P54646,PRKAA2,AAPK2_HUMAN,5'-AMP-activated protein kinase catalytic subunit alpha-2
1.0400534071566199,17.966301205212403,2.1749708368622804,0.03889707035490383,0.5104938488193279,-3.8463320115616515,2,2.1340933845420627,0.04224751260926062,0.5362716608616747,O75339,CILP,CILP1_HUMAN,Cartilage intermediate layer protein 1
-0.3237212310432014,21.651425063747407,-2.2091604770604665,0.03360343412261435,0.5053000935941179,-3.542921498307807,2,-2.101664602983768,0.042546366362468446,0.5362716608616747,P13611,VCAN,CSPG2_HUMAN,Versican core protein
0.7992227952973536,16.582366820442214,2.2006068288081178,0.036827559483031694,0.5104938488193279,-3.683695222726649,1,2.1277296685285805,0.04281914030556175,0.5362716608616747,Q15392,DHCR24,DHC24_HUMAN,Delta(24)-sterol reductase
-0.2831870125109468,30.951764430313098,-2.0486107974994052,0.04473606902343404,0.543331667676379,-3.8199489826987554,17,-2.066903524072783,0.0428915810154392,0.5362716608616747,P07451,CA3,CAH3_HUMAN,Carbonic anhydrase 3
1.1564912136493213,24.39697576505684,2.053191428725471,0.04427566813591556,0.543331667676379,-3.8122846594001842,27,2.0612280422466815,0.04344739398689881,0.5399449297457783,O43707,ACTN4,ACTN4_HUMAN,Alpha-actinin-4
-0.6435113292582066,23.6338634349084,-2.054572514648078,0.04413766074918168,0.543331667676379,-3.809970952492111,5,-2.0587053317543837,0.043696442492441125,0.5399449297457783,P26447,S100A4,S10A4_HUMAN,Protein S100-A4
1.2758774522936775,19.553106942004057,2.0417658159446184,0.045574758068741394,0.5436362052116145,-3.826739895485243,11,2.049624104082013,0.04474334834481,0.542646817909441,P08123,COL1A2,CO1A2_HUMAN,Collagen alpha-2(I) chain
-0.3487126054884193,18.06874472829234,-2.0388785280355743,0.046188757159039126,0.5436362052116145,-3.8222424734795055,10,-2.049081741016764,0.045108478162711546,0.542646817909441,O95359,TACC2,TACC2_HUMAN,Transforming acidic coiled-coil-containing protein 2
2.195556940263401,17.977723674882004,2.099433770813899,0.04645251402133539,0.5436362052116145,-3.9156680550608884,4,2.1111335930074158,0.04514353758061623,0.542646817909441,P08311,CTSG,CATG_HUMAN,Cathepsin G
0.38899796828709654,23.911759498629664,2.0485526917645727,0.044741935719682886,0.543331667676379,-3.8200461113409463,4,2.043032349411981,0.04527154863936053,0.542646817909441,O43676,NDUFB3,NDUB3_HUMAN,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3
-0.5318932192929076,20.70349200448106,-2.032946868260912,0.046485690512073595,0.5436362052116145,-3.8413520883075236,14,-2.043180922336111,0.0453971488869215,0.542646817909441,P15311,EZR,EZRI_HUMAN,Ezrin
0.6837108283659816,30.898045022096156,2.0321570661372355,0.046424109451395405,0.5436362052116145,-3.8473585391416107,27,2.041228104963977,0.04545598048744489,0.542646817909441,P60709,ACTB,ACTB_HUMAN,"Actin, cytoplasmic 1"
-0.5994389710209269,18.372696055510232,-2.0516905249576918,0.046039531561064724,0.5436362052116145,-3.7755551969050396,4,-2.050434317581877,0.046108834799076764,0.5473481344407258,P02750,LRG1,A2GL_HUMAN,Leucine-rich alpha-2-glycoprotein
0.5022004783898879,21.867225978092176,2.030778666646295,0.04656798539673555,0.5436362052116145,-3.849646156455858,3,2.0279627484675675,0.04683199517185296,0.5528268480342196,P56181,NDUFV3,NDUV3_HUMAN,"NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial"
-0.24679006114314817,24.14097291286292,-1.9998099460540368,0.049903273995060914,0.5481651503350871,-3.9006907048490707,30,-2.0188766496085697,0.0477950782155948,0.5610611126086211,P26038,MSN,MOES_HUMAN,Moesin
-0.4075592188093786,23.074374903015368,-2.0195963998037803,0.04789457552795186,0.5481651503350871,-3.8633192949831248,3,-2.0110083496092024,0.04878660209087837,0.5614579047398409,Q9NTJ4,MAN2C1,MA2C1_HUMAN,Alpha-mannosidase 2C1
0.40669358489792273,24.028609575573366,2.0007272152965907,0.04980161205203944,0.5481651503350871,-3.8991885060929183,5,2.0003824319740073,0.049808135441262044,0.5614579047398409,O95168,NDUFB4,NDUB4_HUMAN,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 4
-0.4024790779123322,17.962266523254364,-2.009065643495854,0.0492702186012776,0.5481651503350871,-3.8739069900808394,4,-2.003490303233271,0.049845036900288756,0.5614579047398409,P52566,ARHGDIB,GDIR2_HUMAN,Rho GDP-dissociation inhibitor 2
-0.24563826981927406,24.52329020476217,-1.9804621132756324,0.05208950576670557,0.5503256284252444,-3.9322378784863625,15,-1.9995548468445172,0.04989989366409744,0.5614579047398409,P00387,CYB5R3,NB5R3_HUMAN,NADH-cytochrome b5 reductase 3
-0.23948240195866433,20.239120759393348,-2.0160689975896373,0.048272912925236104,0.5481651503350871,-3.8690679567762056,5,-1.9999749211400775,0.049998107050421244,0.5614579047398409,Q9UBW8,COPS7A,CSN7A_HUMAN,COP9 signalosome complex subunit 7a
0.37484638211442345,22.64451350364609,1.9884216552271783,0.051180364948414,0.5481651503350871,-3.9192916739471926,9,1.995845437170645,0.05031295858529231,0.5614579047398409,O00217,NDUFS8,NDUS8_HUMAN,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial"
0.309716650155778,18.550244804320133,1.9934601791415694,0.05117559284673999,0.5481651503350871,-3.892692995233886,8,1.999250859340623,0.05048668815745704,0.5614579047398409,P13796,LCP1,PLSL_HUMAN,Plastin-2
0.45496297059113644,22.674288228054724,2.0170825611530137,0.04840123307259204,0.5481651503350871,-3.85963105852455,1,1.9964940512875033,0.05062238155622611,0.5614579047398409,P00414,MT-CO3,COX3_HUMAN,Cytochrome c oxidase subunit 3
